0.8332	1.0
0.83321	1.0
0.83322	1.0
0.83323	1.0
0.83324	1.0
0.83325	1.0
0.83326	1.0
0.83327	1.0
0.83328	1.0
0.83329	1.0
0.8333	1.0
0.83331	1.0
0.83332	1.0
0.83333	1.0
0.83334	1.0
0.83335	1.0
0.83336	1.0
0.83337	1.0
0.83338	1.0
0.83339	1.0
0.8334	1.0
0.83341	1.0
0.83342	1.0
0.83343	1.0
0.83344	1.0
0.83345	1.0
0.83346	1.0
0.83347	1.0
0.83348	1.0
0.83349	1.0
0.8335	1.0
0.83351	1.0
0.83352	1.0
0.83353	1.0
0.83354	1.0
0.83355	1.0
0.83356	1.0
0.83357	1.0
0.83358	1.0
0.83359	1.0
0.8336	1.0
0.83361	1.0
0.83362	1.0
0.83363	1.0
0.83364	1.0
0.83365	1.0
0.83366	1.0
0.83367	1.0
0.83368	1.0
0.83369	1.0
0.8337	1.0
0.83371	1.0
0.83372	1.0
0.83373	1.0
0.83374	1.0
0.83375	1.0
0.83376	1.0
0.83377	1.0
0.83378	1.0
0.83379	1.0
0.8338	1.0
0.83381	1.0
0.83382	1.0
0.83383	1.0
0.83384	1.0
0.83385	1.0
0.83386	1.0
0.83387	1.0
0.83388	1.0
0.83389	1.0
0.8339	1.0
0.83391	1.0
0.83392	1.0
0.83393	1.0
0.83394	1.0
0.83395	1.0
0.83396	1.0
0.83397	1.0
0.83398	1.0
0.83399	1.0
0.834	1.0
0.83401	1.0
0.83402	1.0
0.83403	1.0
0.83404	1.0
0.83405	1.0
0.83406	1.0
0.83407	1.0
0.83408	1.0
0.83409	1.0
0.8341	1.0
0.83411	1.0
0.83412	1.0
0.83413	1.0
0.83414	1.0
0.83415	1.0
0.83416	1.0
0.83417	1.0
0.83418	1.0
0.83419	1.0
0.8342	1.0
0.83421	1.0
0.83422	1.0
0.83423	1.0
0.83424	1.0
0.83425	1.0
0.83426	1.0
0.83427	1.0
0.83428	1.0
0.83429	1.0
0.8343	1.0
0.83431	1.0
0.83432	1.0
0.83433	1.0
0.83434	1.0
0.83435	1.0
0.83436	1.0
0.83437	1.0
0.83438	1.0
0.83439	1.0
0.8344	1.0
0.83441	1.0
0.83442	1.0
0.83443	1.0
0.83444	1.0
0.83445	1.0
0.83446	1.0
0.83447	1.0
0.83448	1.0
0.83449	1.0
0.8345	1.0
0.83451	1.0
0.83452	1.0
0.83453	1.0
0.83454	1.0
0.83455	1.0
0.83456	1.0
0.83457	1.0
0.83458	1.0
0.83459	1.0
0.8346	1.0
0.83461	1.0
0.83462	1.0
0.83463	1.0
0.83464	1.0
0.83465	1.0
0.83466	1.0
0.83467	1.0
0.83468	1.0
0.83469	1.0
0.8347	1.0
0.83471	1.0
0.83472	1.0
0.83473	1.0
0.83474	1.0
0.83475	1.0
0.83476	1.0
0.83477	1.0
0.83478	1.0
0.83479	1.0
0.8348	1.0
0.83481	1.0
0.83482	1.0
0.83483	1.0
0.83484	1.0
0.83485	1.0
0.83486	1.0
0.83487	1.0
0.83488	1.0
0.83489	1.0
0.8349	1.0
0.83491	1.0
0.83492	1.0
0.83493	1.0
0.83494	1.0
0.83495	1.0
0.83496	1.0
0.83497	1.0
0.83498	1.0
0.83499	1.0
0.835	1.0
0.83501	1.0
0.83502	1.0
0.83503	1.0
0.83504	1.0
0.83505	1.0
0.83506	1.0
0.83507	1.0
0.83508	1.0
0.83509	1.0
0.8351	1.0
0.83511	1.0
0.83512	1.0
0.83513	1.0
0.83514	1.0
0.83515	1.0
0.83516	1.0
0.83517	1.0
0.83518	1.0
0.83519	1.0
0.8352	1.0
0.83521	1.0
0.83522	1.0
0.83523	1.0
0.83524	1.0
0.83525	1.0
0.83526	1.0
0.83527	1.0
0.83528	1.0
0.83529	1.0
0.8353	1.0
0.83531	1.0
0.83532	1.0
0.83533	1.0
0.83534	1.0
0.83535	1.0
0.83536	1.0
0.83537	1.0
0.83538	1.0
0.83539	1.0
0.8354	1.0
0.83541	1.0
0.83542	1.0
0.83543	1.0
0.83544	1.0
0.83545	1.0
0.83546	1.0
0.83547	1.0
0.83548	1.0
0.83549	1.0
0.8355	1.0
0.83551	1.0
0.83552	1.0
0.83553	1.0
0.83554	1.0
0.83555	1.0
0.83556	1.0
0.83557	1.0
0.83558	1.0
0.83559	1.0
0.8356	1.0
0.83561	1.0
0.83562	1.0
0.83563	1.0
0.83564	1.0
0.83565	1.0
0.83566	1.0
0.83567	1.0
0.83568	1.0
0.83569	1.0
0.8357	1.0
0.83571	1.0
0.83572	1.0
0.83573	1.0
0.83574	1.0
0.83575	1.0
0.83576	1.0
0.83577	1.0
0.83578	1.0
0.83579	1.0
0.8358	1.0
0.83581	1.0
0.83582	1.0
0.83583	1.0
0.83584	1.0
0.83585	1.0
0.83586	1.0
0.83587	1.0
0.83588	1.0
0.83589	1.0
0.8359	1.0
0.83591	1.0
0.83592	1.0
0.83593	1.0
0.83594	1.0
0.83595	1.0
0.83596	1.0
0.83597	1.0
0.83598	1.0
0.83599	1.0
0.836	1.0
0.83601	1.0
0.83602	1.0
0.83603	1.0
0.83604	1.0
0.83605	1.0
0.83606	1.0
0.83607	1.0
0.83608	1.0
0.83609	1.0
0.8361	1.0
0.83611	1.0
0.83612	1.0
0.83613	1.0
0.83614	1.0
0.83615	1.0
0.83616	1.0
0.83617	1.0
0.83618	1.0
0.83619	1.0
0.8362	1.0
0.83621	1.0
0.83622	1.0
0.83623	1.0
0.83624	1.0
0.83625	1.0
0.83626	1.0
0.83627	1.0
0.83628	1.0
0.83629	1.0
0.8363	1.0
0.83631	1.0
0.83632	1.0
0.83633	1.0
0.83634	1.0
0.83635	1.0
0.83636	1.0
0.83637	1.0
0.83638	1.0
0.83639	1.0
0.8364	1.0
0.83641	1.0
0.83642	1.0
0.83643	1.0
0.83644	1.0
0.83645	1.0
0.83646	1.0
0.83647	1.0
0.83648	1.0
0.83649	1.0
0.8365	1.0
0.83651	1.0
0.83652	1.0
0.83653	1.0
0.83654	1.0
0.83655	1.0
0.83656	1.0
0.83657	1.0
0.83658	1.0
0.83659	1.0
0.8366	1.0
0.83661	1.0
0.83662	1.0
0.83663	1.0
0.83664	1.0
0.83665	1.0
0.83666	1.0
0.83667	1.0
0.83668	1.0
0.83669	1.0
0.8367	1.0
0.83671	1.0
0.83672	1.0
0.83673	1.0
0.83674	1.0
0.83675	1.0
0.83676	1.0
0.83677	1.0
0.83678	1.0
0.83679	1.0
0.8368	1.0
0.83681	1.0
0.83682	1.0
0.83683	1.0
0.83684	1.0
0.83685	1.0
0.83686	1.0
0.83687	1.0
0.83688	1.0
0.83689	1.0
0.8369	1.0
0.83691	1.0
0.83692	1.0
0.83693	1.0
0.83694	1.0
0.83695	1.0
0.83696	1.0
0.83697	1.0
0.83698	1.0
0.83699	1.0
0.837	1.0
0.83701	1.0
0.83702	1.0
0.83703	1.0
0.83704	1.0
0.83705	1.0
0.83706	1.0
0.83707	1.0
0.83708	1.0
0.83709	1.0
0.8371	1.0
0.83711	1.0
0.83712	1.0
0.83713	1.0
0.83714	1.0
0.83715	1.0
0.83716	1.0
0.83717	1.0
0.83718	1.0
0.83719	1.0
0.8372	1.0
0.83721	1.0
0.83722	1.0
0.83723	1.0
0.83724	1.0
0.83725	1.0
0.83726	1.0
0.83727	1.0
0.83728	1.0
0.83729	1.0
0.8373	1.0
0.83731	1.0
0.83732	1.0
0.83733	1.0
0.83734	1.0
0.83735	1.0
0.83736	1.0
0.83737	1.0
0.83738	1.0
0.83739	1.0
0.8374	1.0
0.83741	1.0
0.83742	1.0
0.83743	1.0
0.83744	1.0
0.83745	1.0
0.83746	1.0
0.83747	1.0
0.83748	1.0
0.83749	1.0
0.8375	1.0
0.83751	1.0
0.83752	1.0
0.83753	1.0
0.83754	1.0
0.83755	1.0
0.83756	1.0
0.83757	1.0
0.83758	1.0
0.83759	1.0
0.8376	1.0
0.83761	1.0
0.83762	1.0
0.83763	1.0
0.83764	1.0
0.83765	1.0
0.83766	1.0
0.83767	1.0
0.83768	1.0
0.83769	1.0
0.8377	1.0
0.83771	1.0
0.83772	1.0
0.83773	1.0
0.83774	1.0
0.83775	1.0
0.83776	1.0
0.83777	1.0
0.83778	1.0
0.83779	1.0
0.8378	1.0
0.83781	1.0
0.83782	1.0
0.83783	1.0
0.83784	1.0
0.83785	1.0
0.83786	1.0
0.83787	1.0
0.83788	1.0
0.83789	1.0
0.8379	1.0
0.83791	1.0
0.83792	1.0
0.83793	1.0
0.83794	1.0
0.83795	1.0
0.83796	1.0
0.83797	1.0
0.83798	1.0
0.83799	1.0
0.838	1.0
0.83801	1.0
0.83802	1.0
0.83803	1.0
0.83804	1.0
0.83805	1.0
0.83806	1.0
0.83807	1.0
0.83808	1.0
0.83809	1.0
0.8381	1.0
0.83811	1.0
0.83812	1.0
0.83813	1.0
0.83814	1.0
0.83815	1.0
0.83816	1.0
0.83817	1.0
0.83818	1.0
0.83819	1.0
0.8382	1.0
0.83821	1.0
0.83822	1.0
0.83823	1.0
0.83824	1.0
0.83825	1.0
0.83826	1.0
0.83827	1.0
0.83828	1.0
0.83829	1.0
0.8383	1.0
0.83831	1.0
0.83832	1.0
0.83833	1.0
0.83834	1.0
0.83835	1.0
0.83836	1.0
0.83837	1.0
0.83838	1.0
0.83839	1.0
0.8384	1.0
0.83841	1.0
0.83842	1.0
0.83843	1.0
0.83844	1.0
0.83845	1.0
0.83846	1.0
0.83847	1.0
0.83848	1.0
0.83849	1.0
0.8385	1.0
0.83851	1.0
0.83852	1.0
0.83853	1.0
0.83854	1.0
0.83855	1.0
0.83856	1.0
0.83857	1.0
0.83858	1.0
0.83859	1.0
0.8386	1.0
0.83861	1.0
0.83862	1.0
0.83863	1.0
0.83864	1.0
0.83865	1.0
0.83866	1.0
0.83867	1.0
0.83868	1.0
0.83869	1.0
0.8387	1.0
0.83871	1.0
0.83872	1.0
0.83873	1.0
0.83874	1.0
0.83875	1.0
0.83876	1.0
0.83877	1.0
0.83878	1.0
0.83879	1.0
0.8388	1.0
0.83881	1.0
0.83882	1.0
0.83883	1.0
0.83884	1.0
0.83885	1.0
0.83886	1.0
0.83887	1.0
0.83888	1.0
0.83889	1.0
0.8389	1.0
0.83891	1.0
0.83892	1.0
0.83893	1.0
0.83894	1.0
0.83895	1.0
0.83896	1.0
0.83897	1.0
0.83898	1.0
0.83899	1.0
0.839	1.0
0.83901	1.0
0.83902	1.0
0.83903	1.0
0.83904	1.0
0.83905	1.0
0.83906	1.0
0.83907	1.0
0.83908	1.0
0.83909	1.0
0.8391	1.0
0.83911	1.0
0.83912	1.0
0.83913	1.0
0.83914	1.0
0.83915	1.0
0.83916	1.0
0.83917	1.0
0.83918	1.0
0.83919	1.0
0.8392	1.0
0.83921	1.0
0.83922	1.0
0.83923	1.0
0.83924	1.0
0.83925	1.0
0.83926	1.0
0.83927	1.0
0.83928	1.0
0.83929	1.0
0.8393	1.0
0.83931	1.0
0.83932	1.0
0.83933	1.0
0.83934	1.0
0.83935	1.0
0.83936	1.0
0.83937	1.0
0.83938	1.0
0.83939	1.0
0.8394	1.0
0.83941	1.0
0.83942	1.0
0.83943	1.0
0.83944	1.0
0.83945	1.0
0.83946	1.0
0.83947	1.0
0.83948	1.0
0.83949	1.0
0.8395	1.0
0.83951	1.0
0.83952	1.0
0.83953	1.0
0.83954	1.0
0.83955	1.0
0.83956	1.0
0.83957	1.0
0.83958	1.0
0.83959	1.0
0.8396	1.0
0.83961	1.0
0.83962	1.0
0.83963	1.0
0.83964	1.0
0.83965	1.0
0.83966	1.0
0.83967	1.0
0.83968	1.0
0.83969	1.0
0.8397	1.0
0.83971	1.0
0.83972	1.0
0.83973	1.0
0.83974	1.0
0.83975	1.0
0.83976	1.0
0.83977	1.0
0.83978	1.0
0.83979	1.0
0.8398	1.0
0.83981	1.0
0.83982	1.0
0.83983	1.0
0.83984	1.0
0.83985	1.0
0.83986	1.0
0.83987	1.0
0.83988	1.0
0.83989	1.0
0.8399	1.0
0.83991	1.0
0.83992	1.0
0.83993	1.0
0.83994	1.0
0.83995	1.0
0.83996	1.0
0.83997	1.0
0.83998	1.0
0.83999	1.0
0.84	1.0
0.84001	1.0
0.84002	1.0
0.84003	1.0
0.84004	1.0
0.84005	1.0
0.84006	1.0
0.84007	1.0
0.84008	1.0
0.84009	1.0
0.8401	1.0
0.84011	1.0
0.84012	1.0
0.84013	1.0
0.84014	1.0
0.84015	1.0
0.84016	1.0
0.84017	1.0
0.84018	1.0
0.84019	1.0
0.8402	1.0
0.84021	1.0
0.84022	1.0
0.84023	1.0
0.84024	1.0
0.84025	1.0
0.84026	1.0
0.84027	1.0
0.84028	1.0
0.84029	1.0
0.8403	1.0
0.84031	1.0
0.84032	1.0
0.84033	1.0
0.84034	1.0
0.84035	1.0
0.84036	1.0
0.84037	1.0
0.84038	1.0
0.84039	1.0
0.8404	1.0
0.84041	1.0
0.84042	1.0
0.84043	1.0
0.84044	1.0
0.84045	1.0
0.84046	1.0
0.84047	1.0
0.84048	1.0
0.84049	1.0
0.8405	1.0
0.84051	1.0
0.84052	1.0
0.84053	1.0
0.84054	1.0
0.84055	1.0
0.84056	1.0
0.84057	1.0
0.84058	1.0
0.84059	1.0
0.8406	1.0
0.84061	1.0
0.84062	1.0
0.84063	1.0
0.84064	1.0
0.84065	1.0
0.84066	1.0
0.84067	1.0
0.84068	1.0
0.84069	1.0
0.8407	1.0
0.84071	1.0
0.84072	1.0
0.84073	1.0
0.84074	1.0
0.84075	1.0
0.84076	1.0
0.84077	1.0
0.84078	1.0
0.84079	1.0
0.8408	1.0
0.84081	1.0
0.84082	1.0
0.84083	1.0
0.84084	1.0
0.84085	1.0
0.84086	1.0
0.84087	1.0
0.84088	1.0
0.84089	1.0
0.8409	1.0
0.84091	1.0
0.84092	1.0
0.84093	1.0
0.84094	1.0
0.84095	1.0
0.84096	1.0
0.84097	1.0
0.84098	1.0
0.84099	1.0
0.841	1.0
0.84101	1.0
0.84102	1.0
0.84103	1.0
0.84104	1.0
0.84105	1.0
0.84106	1.0
0.84107	1.0
0.84108	1.0
0.84109	1.0
0.8411	1.0
0.84111	1.0
0.84112	1.0
0.84113	1.0
0.84114	1.0
0.84115	1.0
0.84116	1.0
0.84117	1.0
0.84118	1.0
0.84119	1.0
0.8412	1.0
0.84121	1.0
0.84122	1.0
0.84123	1.0
0.84124	1.0
0.84125	1.0
0.84126	1.0
0.84127	1.0
0.84128	1.0
0.84129	1.0
0.8413	1.0
0.84131	1.0
0.84132	1.0
0.84133	1.0
0.84134	1.0
0.84135	1.0
0.84136	1.0
0.84137	1.0
0.84138	1.0
0.84139	1.0
0.8414	1.0
0.84141	1.0
0.84142	1.0
0.84143	1.0
0.84144	1.0
0.84145	1.0
0.84146	1.0
0.84147	1.0
0.84148	1.0
0.84149	1.0
0.8415	1.0
0.84151	1.0
0.84152	1.0
0.84153	1.0
0.84154	1.0
0.84155	1.0
0.84156	1.0
0.84157	1.0
0.84158	1.0
0.84159	1.0
0.8416	1.0
0.84161	1.0
0.84162	1.0
0.84163	1.0
0.84164	1.0
0.84165	1.0
0.84166	1.0
0.84167	1.0
0.84168	1.0
0.84169	1.0
0.8417	1.0
0.84171	1.0
0.84172	1.0
0.84173	1.0
0.84174	1.0
0.84175	1.0
0.84176	1.0
0.84177	1.0
0.84178	1.0
0.84179	1.0
0.8418	1.0
0.84181	1.0
0.84182	1.0
0.84183	1.0
0.84184	1.0
0.84185	1.0
0.84186	1.0
0.84187	1.0
0.84188	1.0
0.84189	1.0
0.8419	1.0
0.84191	1.0
0.84192	1.0
0.84193	1.0
0.84194	1.0
0.84195	1.0
0.84196	1.0
0.84197	1.0
0.84198	1.0
0.84199	1.0
0.842	1.0
0.84201	1.0
0.84202	1.0
0.84203	1.0
0.84204	1.0
0.84205	1.0
0.84206	1.0
0.84207	1.0
0.84208	1.0
0.84209	1.0
0.8421	1.0
0.84211	1.0
0.84212	1.0
0.84213	1.0
0.84214	1.0
0.84215	1.0
0.84216	1.0
0.84217	1.0
0.84218	1.0
0.84219	1.0
0.8422	1.0
0.84221	1.0
0.84222	1.0
0.84223	1.0
0.84224	1.0
0.84225	1.0
0.84226	1.0
0.84227	1.0
0.84228	1.0
0.84229	1.0
0.8423	1.0
0.84231	1.0
0.84232	1.0
0.84233	1.0
0.84234	1.0
0.84235	1.0
0.84236	1.0
0.84237	1.0
0.84238	1.0
0.84239	1.0
0.8424	1.0
0.84241	1.0
0.84242	1.0
0.84243	1.0
0.84244	1.0
0.84245	1.0
0.84246	1.0
0.84247	1.0
0.84248	1.0
0.84249	1.0
0.8425	1.0
0.84251	1.0
0.84252	1.0
0.84253	1.0
0.84254	1.0
0.84255	1.0
0.84256	1.0
0.84257	1.0
0.84258	1.0
0.84259	1.0
0.8426	1.0
0.84261	1.0
0.84262	1.0
0.84263	1.0
0.84264	1.0
0.84265	1.0
0.84266	1.0
0.84267	1.0
0.84268	1.0
0.84269	1.0
0.8427	1.0
0.84271	1.0
0.84272	1.0
0.84273	1.0
0.84274	1.0
0.84275	1.0
0.84276	1.0
0.84277	1.0
0.84278	1.0
0.84279	1.0
0.8428	1.0
0.84281	1.0
0.84282	1.0
0.84283	1.0
0.84284	1.0
0.84285	1.0
0.84286	1.0
0.84287	1.0
0.84288	1.0
0.84289	1.0
0.8429	1.0
0.84291	1.0
0.84292	1.0
0.84293	1.0
0.84294	1.0
0.84295	1.0
0.84296	1.0
0.84297	1.0
0.84298	1.0
0.84299	1.0
0.843	1.0
0.84301	1.0
0.84302	1.0
0.84303	1.0
0.84304	1.0
0.84305	1.0
0.84306	1.0
0.84307	1.0
0.84308	1.0
0.84309	1.0
0.8431	1.0
0.84311	1.0
0.84312	1.0
0.84313	1.0
0.84314	1.0
0.84315	1.0
0.84316	1.0
0.84317	1.0
0.84318	1.0
0.84319	1.0
0.8432	1.0
0.84321	1.0
0.84322	1.0
0.84323	1.0
0.84324	1.0
0.84325	1.0
0.84326	1.0
0.84327	1.0
0.84328	1.0
0.84329	1.0
0.8433	1.0
0.84331	1.0
0.84332	1.0
0.84333	1.0
0.84334	1.0
0.84335	1.0
0.84336	1.0
0.84337	1.0
0.84338	1.0
0.84339	1.0
0.8434	1.0
0.84341	1.0
0.84342	1.0
0.84343	1.0
0.84344	1.0
0.84345	1.0
0.84346	1.0
0.84347	1.0
0.84348	1.0
0.84349	1.0
0.8435	1.0
0.84351	1.0
0.84352	1.0
0.84353	1.0
0.84354	1.0
0.84355	1.0
0.84356	1.0
0.84357	1.0
0.84358	1.0
0.84359	1.0
0.8436	1.0
0.84361	1.0
0.84362	1.0
0.84363	1.0
0.84364	1.0
0.84365	1.0
0.84366	1.0
0.84367	1.0
0.84368	1.0
0.84369	1.0
0.8437	1.0
0.84371	1.0
0.84372	1.0
0.84373	1.0
0.84374	1.0
0.84375	1.0
0.84376	1.0
0.84377	1.0
0.84378	1.0
0.84379	1.0
0.8438	1.0
0.84381	1.0
0.84382	1.0
0.84383	1.0
0.84384	1.0
0.84385	1.0
0.84386	1.0
0.84387	1.0
0.84388	1.0
0.84389	1.0
0.8439	1.0
0.84391	1.0
0.84392	1.0
0.84393	1.0
0.84394	1.0
0.84395	1.0
0.84396	1.0
0.84397	1.0
0.84398	1.0
0.84399	1.0
0.844	1.0
0.84401	1.0
0.84402	1.0
0.84403	1.0
0.84404	1.0
0.84405	1.0
0.84406	1.0
0.84407	1.0
0.84408	1.0
0.84409	1.0
0.8441	1.0
0.84411	1.0
0.84412	1.0
0.84413	1.0
0.84414	1.0
0.84415	1.0
0.84416	1.0
0.84417	1.0
0.84418	1.0
0.84419	1.0
0.8442	1.0
0.84421	1.0
0.84422	1.0
0.84423	1.0
0.84424	1.0
0.84425	1.0
0.84426	1.0
0.84427	1.0
0.84428	1.0
0.84429	1.0
0.8443	1.0
0.84431	1.0
0.84432	1.0
0.84433	1.0
0.84434	1.0
0.84435	1.0
0.84436	1.0
0.84437	1.0
0.84438	1.0
0.84439	1.0
0.8444	1.0
0.84441	1.0
0.84442	1.0
0.84443	1.0
0.84444	1.0
0.84445	1.0
0.84446	1.0
0.84447	1.0
0.84448	1.0
0.84449	1.0
0.8445	1.0
0.84451	1.0
0.84452	1.0
0.84453	1.0
0.84454	1.0
0.84455	1.0
0.84456	1.0
0.84457	1.0
0.84458	1.0
0.84459	1.0
0.8446	1.0
0.84461	1.0
0.84462	1.0
0.84463	1.0
0.84464	1.0
0.84465	1.0
0.84466	1.0
0.84467	1.0
0.84468	1.0
0.84469	1.0
0.8447	1.0
0.84471	1.0
0.84472	1.0
0.84473	1.0
0.84474	1.0
0.84475	1.0
0.84476	1.0
0.84477	1.0
0.84478	1.0
0.84479	1.0
0.8448	1.0
0.84481	1.0
0.84482	1.0
0.84483	1.0
0.84484	1.0
0.84485	1.0
0.84486	1.0
0.84487	1.0
0.84488	1.0
0.84489	1.0
0.8449	1.0
0.84491	1.0
0.84492	1.0
0.84493	1.0
0.84494	1.0
0.84495	1.0
0.84496	1.0
0.84497	1.0
0.84498	1.0
0.84499	1.0
0.845	1.0
0.84501	1.0
0.84502	1.0
0.84503	1.0
0.84504	1.0
0.84505	1.0
0.84506	1.0
0.84507	1.0
0.84508	1.0
0.84509	1.0
0.8451	1.0
0.84511	1.0
0.84512	1.0
0.84513	1.0
0.84514	1.0
0.84515	1.0
0.84516	1.0
0.84517	1.0
0.84518	1.0
0.84519	1.0
0.8452	1.0
0.84521	1.0
0.84522	1.0
0.84523	1.0
0.84524	1.0
0.84525	1.0
0.84526	1.0
0.84527	1.0
0.84528	1.0
0.84529	1.0
0.8453	1.0
0.84531	1.0
0.84532	1.0
0.84533	1.0
0.84534	1.0
0.84535	1.0
0.84536	1.0
0.84537	1.0
0.84538	1.0
0.84539	1.0
0.8454	1.0
0.84541	1.0
0.84542	1.0
0.84543	1.0
0.84544	1.0
0.84545	1.0
0.84546	1.0
0.84547	1.0
0.84548	1.0
0.84549	1.0
0.8455	1.0
0.84551	1.0
0.84552	1.0
0.84553	1.0
0.84554	1.0
0.84555	1.0
0.84556	1.0
0.84557	1.0
0.84558	1.0
0.84559	1.0
0.8456	1.0
0.84561	1.0
0.84562	1.0
0.84563	1.0
0.84564	1.0
0.84565	1.0
0.84566	1.0
0.84567	1.0
0.84568	1.0
0.84569	1.0
0.8457	1.0
0.84571	1.0
0.84572	1.0
0.84573	1.0
0.84574	1.0
0.84575	1.0
0.84576	1.0
0.84577	1.0
0.84578	1.0
0.84579	1.0
0.8458	1.0
0.84581	1.0
0.84582	1.0
0.84583	1.0
0.84584	1.0
0.84585	1.0
0.84586	1.0
0.84587	1.0
0.84588	1.0
0.84589	1.0
0.8459	1.0
0.84591	1.0
0.84592	1.0
0.84593	1.0
0.84594	1.0
0.84595	1.0
0.84596	1.0
0.84597	1.0
0.84598	1.0
0.84599	1.0
0.846	1.0
0.84601	1.0
0.84602	1.0
0.84603	1.0
0.84604	1.0
0.84605	1.0
0.84606	1.0
0.84607	1.0
0.84608	1.0
0.84609	1.0
0.8461	1.0
0.84611	1.0
0.84612	1.0
0.84613	1.0
0.84614	1.0
0.84615	1.0
0.84616	1.0
0.84617	1.0
0.84618	1.0
0.84619	1.0
0.8462	1.0
0.84621	1.0
0.84622	1.0
0.84623	1.0
0.84624	1.0
0.84625	1.0
0.84626	1.0
0.84627	1.0
0.84628	1.0
0.84629	1.0
0.8463	1.0
0.84631	1.0
0.84632	1.0
0.84633	1.0
0.84634	1.0
0.84635	1.0
0.84636	1.0
0.84637	1.0
0.84638	1.0
0.84639	1.0
0.8464	1.0
0.84641	1.0
0.84642	1.0
0.84643	1.0
0.84644	1.0
0.84645	1.0
0.84646	1.0
0.84647	1.0
0.84648	1.0
0.84649	1.0
0.8465	1.0
0.84651	1.0
0.84652	1.0
0.84653	1.0
0.84654	1.0
0.84655	1.0
0.84656	1.0
0.84657	1.0
0.84658	1.0
0.84659	1.0
0.8466	1.0
0.84661	1.0
0.84662	1.0
0.84663	1.0
0.84664	1.0
0.84665	1.0
0.84666	1.0
0.84667	1.0
0.84668	1.0
0.84669	1.0
0.8467	1.0
0.84671	1.0
0.84672	1.0
0.84673	1.0
0.84674	1.0
0.84675	1.0
0.84676	1.0
0.84677	1.0
0.84678	1.0
0.84679	1.0
0.8468	1.0
0.84681	1.0
0.84682	1.0
0.84683	1.0
0.84684	1.0
0.84685	1.0
0.84686	1.0
0.84687	1.0
0.84688	1.0
0.84689	1.0
0.8469	1.0
0.84691	1.0
0.84692	1.0
0.84693	1.0
0.84694	1.0
0.84695	1.0
0.84696	1.0
0.84697	1.0
0.84698	1.0
0.84699	1.0
0.847	1.0
0.84701	1.0
0.84702	1.0
0.84703	1.0
0.84704	1.0
0.84705	1.0
0.84706	1.0
0.84707	1.0
0.84708	1.0
0.84709	1.0
0.8471	1.0
0.84711	1.0
0.84712	1.0
0.84713	1.0
0.84714	1.0
0.84715	1.0
0.84716	1.0
0.84717	1.0
0.84718	1.0
0.84719	1.0
0.8472	1.0
0.84721	1.0
0.84722	1.0
0.84723	1.0
0.84724	1.0
0.84725	1.0
0.84726	1.0
0.84727	1.0
0.84728	1.0
0.84729	1.0
0.8473	1.0
0.84731	1.0
0.84732	1.0
0.84733	1.0
0.84734	1.0
0.84735	1.0
0.84736	1.0
0.84737	1.0
0.84738	1.0
0.84739	1.0
0.8474	1.0
0.84741	1.0
0.84742	1.0
0.84743	1.0
0.84744	1.0
0.84745	1.0
0.84746	1.0
0.84747	1.0
0.84748	1.0
0.84749	1.0
0.8475	1.0
0.84751	1.0
0.84752	1.0
0.84753	1.0
0.84754	1.0
0.84755	1.0
0.84756	1.0
0.84757	1.0
0.84758	1.0
0.84759	1.0
0.8476	1.0
0.84761	1.0
0.84762	1.0
0.84763	1.0
0.84764	1.0
0.84765	1.0
0.84766	1.0
0.84767	1.0
0.84768	1.0
0.84769	1.0
0.8477	1.0
0.84771	1.0
0.84772	1.0
0.84773	1.0
0.84774	1.0
0.84775	1.0
0.84776	1.0
0.84777	1.0
0.84778	1.0
0.84779	1.0
0.8478	1.0
0.84781	1.0
0.84782	1.0
0.84783	1.0
0.84784	1.0
0.84785	1.0
0.84786	1.0
0.84787	1.0
0.84788	1.0
0.84789	1.0
0.8479	1.0
0.84791	1.0
0.84792	1.0
0.84793	1.0
0.84794	1.0
0.84795	1.0
0.84796	1.0
0.84797	1.0
0.84798	1.0
0.84799	1.0
0.848	1.0
0.84801	1.0
0.84802	1.0
0.84803	1.0
0.84804	1.0
0.84805	1.0
0.84806	1.0
0.84807	1.0
0.84808	1.0
0.84809	1.0
0.8481	1.0
0.84811	1.0
0.84812	1.0
0.84813	1.0
0.84814	1.0
0.84815	1.0
0.84816	1.0
0.84817	1.0
0.84818	1.0
0.84819	1.0
0.8482	1.0
0.84821	1.0
0.84822	1.0
0.84823	1.0
0.84824	1.0
0.84825	1.0
0.84826	1.0
0.84827	1.0
0.84828	1.0
0.84829	1.0
0.8483	1.0
0.84831	1.0
0.84832	1.0
0.84833	1.0
0.84834	1.0
0.84835	1.0
0.84836	1.0
0.84837	1.0
0.84838	1.0
0.84839	1.0
0.8484	1.0
0.84841	1.0
0.84842	1.0
0.84843	1.0
0.84844	1.0
0.84845	1.0
0.84846	1.0
0.84847	1.0
0.84848	1.0
0.84849	1.0
0.8485	1.0
0.84851	1.0
0.84852	1.0
0.84853	1.0
0.84854	1.0
0.84855	1.0
0.84856	1.0
0.84857	1.0
0.84858	1.0
0.84859	1.0
0.8486	1.0
0.84861	1.0
0.84862	1.0
0.84863	1.0
0.84864	1.0
0.84865	1.0
0.84866	1.0
0.84867	1.0
0.84868	1.0
0.84869	1.0
0.8487	1.0
0.84871	1.0
0.84872	1.0
0.84873	1.0
0.84874	1.0
0.84875	1.0
0.84876	1.0
